MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb21 18:07:10 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676589720,           2023-02-16 23:22:00,           2023-02-17 02:22:00,      3.520000,     23.252000,          7.034000,                    82.395320,      0.863000
                1676590020,           2023-02-16 23:27:00,           2023-02-17 02:27:00,      3.530000,     23.328000,          7.123000,                    83.557709,      0.863000
                1676590320,           2023-02-16 23:32:00,           2023-02-17 02:32:00,      3.530000,     23.353000,          7.066000,                    82.928178,      0.863000
                1676590620,           2023-02-16 23:37:00,           2023-02-17 02:37:00,      3.530000,     23.319000,          7.003000,                    82.136070,      0.863000
                1676590920,           2023-02-16 23:42:00,           2023-02-17 02:42:00,      3.530000,     23.344000,          6.997000,                    82.104433,      0.863000
                1676591220,           2023-02-16 23:47:00,           2023-02-17 02:47:00,      3.530000,     23.378000,          7.102000,                    83.390004,      0.863000
                1676591520,           2023-02-16 23:52:00,           2023-02-17 02:52:00,      3.530000,     23.453000,          7.178000,                    84.401630,      0.863000
                1676591820,           2023-02-16 23:57:00,           2023-02-17 02:57:00,      3.530000,     23.537000,          7.071000,                    83.275098,      0.863000
                1676592120,           2023-02-17 00:02:00,           2023-02-17 03:02:00,      3.530000,     23.436000,          7.009000,                    82.388068,      0.863000
                1676592420,           2023-02-17 00:07:00,           2023-02-17 03:07:00,      3.530000,     23.361000,          7.026000,                    82.471177,      0.863000
                1676592720,           2023-02-17 00:12:00,           2023-02-17 03:12:00,      3.530000,     23.386000,          6.975000,                    81.911159,      0.863000
                1676593020,           2023-02-17 00:17:00,           2023-02-17 03:17:00,      3.530000,     23.302000,          6.968000,                    81.699337,      0.863000
                1676593320,           2023-02-17 00:22:00,           2023-02-17 03:22:00,      3.530000,     23.336000,          6.990000,                    82.009910,      0.863000
                1676593620,           2023-02-17 00:27:00,           2023-02-17 03:27:00,      3.530000,     23.311000,          6.988000,                    81.947761,      0.863000
                1676593920,           2023-02-17 00:32:00,           2023-02-17 03:32:00,      3.530000,     23.286000,          7.007000,                    82.131787,      0.863000
                1676594220,           2023-02-17 00:37:00,           2023-02-17 03:37:00,      3.530000,     23.277000,          6.996000,                    81.988912,      0.864000
                1676594520,           2023-02-17 00:42:00,           2023-02-17 03:42:00,      3.530000,     23.336000,          6.954000,                    81.587542,      0.863000
                1676594820,           2023-02-17 00:47:00,           2023-02-17 03:47:00,      3.530000,     23.328000,          6.838000,                    80.214462,      0.863000
                1676595120,           2023-02-17 00:52:00,           2023-02-17 03:52:00,      3.530000,     23.344000,          6.798000,                    79.769321,      0.863000
                1676595420,           2023-02-17 00:57:00,           2023-02-17 03:57:00,      3.530000,     23.269000,          6.836000,                    80.101701,      0.863000
                1676595720,           2023-02-17 01:02:00,           2023-02-17 04:02:00,      3.530000,     23.378000,          6.884000,                    80.830300,      0.863000
                1676596020,           2023-02-17 01:07:00,           2023-02-17 04:07:00,      3.530000,     23.344000,          6.875000,                    80.672857,      0.863000
                1676596320,           2023-02-17 01:12:00,           2023-02-17 04:12:00,      3.530000,     23.294000,          6.877000,                    80.620187,      0.863000
                1676596620,           2023-02-17 01:17:00,           2023-02-17 04:17:00,      3.520000,     23.219000,          6.887000,                    80.623075,      0.863000
                1676596920,           2023-02-17 01:22:00,           2023-02-17 04:22:00,      3.520000,     23.210000,          6.887000,                    80.609356,      0.863000
                1676597220,           2023-02-17 01:27:00,           2023-02-17 04:27:00,      3.520000,     23.219000,          6.897000,                    80.740140,      0.863000
                1676597520,           2023-02-17 01:32:00,           2023-02-17 04:32:00,      3.520000,     23.277000,          6.910000,                    80.981044,      0.864000
                1676597820,           2023-02-17 01:37:00,           2023-02-17 04:37:00,      3.530000,     23.286000,          6.895000,                    80.818992,      0.864000
                1676598120,           2023-02-17 01:42:00,           2023-02-17 04:42:00,      3.530000,     23.328000,          6.921000,                    81.188110,      0.864000
                1676598420,           2023-02-17 01:47:00,           2023-02-17 04:47:00,      3.530000,     23.344000,          6.918000,                    81.177429,      0.863000
                1676598720,           2023-02-17 01:52:00,           2023-02-17 04:52:00,      3.530000,     23.386000,          6.904000,                    81.077368,      0.863000
                1676599020,           2023-02-17 01:57:00,           2023-02-17 04:57:00,      3.530000,     23.470000,          6.817000,                    80.182532,      0.863000
                1676599320,           2023-02-17 02:02:00,           2023-02-17 05:02:00,      3.530000,     23.445000,          6.805000,                    80.003695,      0.863000
                1676599620,           2023-02-17 02:07:00,           2023-02-17 05:07:00,      3.530000,     23.395000,          6.826000,                    80.174980,      0.864000
