MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb17 20:06:42 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676426220,           2023-02-15 01:57:00,           2023-02-15 04:57:00,      3.530000,     24.947000,          4.862156,                    74.247061,      0.862000
                1676426520,           2023-02-15 02:02:00,           2023-02-15 05:02:00,      3.530000,     24.981000,          4.852928,                    74.148433,      0.863000
                1676426820,           2023-02-15 02:07:00,           2023-02-15 05:07:00,      3.530000,     24.989000,          4.857744,                    74.231964,      0.862000
                1676427120,           2023-02-15 02:12:00,           2023-02-15 05:12:00,      3.530000,     25.065000,          4.966054,                    75.983809,      0.863000
                1676427420,           2023-02-15 02:17:00,           2023-02-15 05:17:00,      3.530000,     25.124000,          5.045736,                    77.279324,      0.863000
                1676427720,           2023-02-15 02:22:00,           2023-02-15 05:22:00,      3.530000,     25.031000,          4.989530,                    76.299532,      0.863000
                1676428020,           2023-02-15 02:27:00,           2023-02-15 05:27:00,      3.530000,     24.947000,          4.879575,                    74.513050,      0.862000
                1676428320,           2023-02-15 02:32:00,           2023-02-15 05:32:00,      3.530000,     24.989000,          4.817361,                    73.614877,      0.863000
                1676428620,           2023-02-15 02:37:00,           2023-02-15 05:37:00,      3.530000,     24.981000,          4.685067,                    71.583665,      0.861000
                1676428920,           2023-02-15 02:42:00,           2023-02-15 05:42:00,      3.530000,     24.930000,          4.696548,                    71.697691,      0.862000
                1676429220,           2023-02-15 02:47:00,           2023-02-15 05:47:00,      3.530000,     24.905000,          4.652018,                    70.988099,      0.861000
                1676429520,           2023-02-15 02:52:00,           2023-02-15 05:52:00,      3.530000,     24.880000,          4.756325,                    72.549319,      0.862000
                1676429820,           2023-02-15 02:57:00,           2023-02-15 05:57:00,      3.530000,     24.855000,          4.792543,                    73.071062,      0.862000
                1676430120,           2023-02-15 03:02:00,           2023-02-15 06:02:00,      3.530000,     24.872000,          4.736470,                    72.236766,      0.862000
                1676430420,           2023-02-15 03:07:00,           2023-02-15 06:07:00,      3.530000,     24.930000,          4.891313,                    74.670994,      0.863000
                1676430720,           2023-02-15 03:12:00,           2023-02-15 06:12:00,      3.530000,     24.939000,          4.966602,                    75.831805,      0.863000
                1676431020,           2023-02-15 03:17:00,           2023-02-15 06:17:00,      3.530000,     25.040000,          5.109970,                    78.153069,      0.863000
                1676431320,           2023-02-15 03:22:00,           2023-02-15 06:22:00,      3.530000,     25.006000,          5.066132,                    77.438449,      0.862000
                1676431620,           2023-02-15 03:27:00,           2023-02-15 06:27:00,      3.530000,     24.956000,          4.931904,                    75.323513,      0.862000
                1676431920,           2023-02-15 03:32:00,           2023-02-15 06:32:00,      3.530000,     24.964000,          4.874170,                    74.451747,      0.863000
                1676432220,           2023-02-15 03:37:00,           2023-02-15 06:37:00,      3.530000,     24.863000,          4.860688,                    74.120018,      0.862000
                1676432520,           2023-02-15 03:42:00,           2023-02-15 06:42:00,      3.530000,     24.846000,          4.864509,                    74.157098,      0.862000
                1676432820,           2023-02-15 03:47:00,           2023-02-15 06:47:00,      3.530000,     24.922000,          4.766157,                    72.750577,      0.863000
                1676433120,           2023-02-15 03:52:00,           2023-02-15 06:52:00,      3.530000,     24.838000,          4.756785,                    72.505155,      0.862000
                1676433420,           2023-02-15 03:57:00,           2023-02-15 06:57:00,      3.530000,     24.787000,          4.678811,                    71.255515,      0.862000
                1676433720,           2023-02-15 04:02:00,           2023-02-15 07:02:00,      3.530000,     24.813000,          4.629935,                    70.542001,      0.862000
                1676434020,           2023-02-15 04:07:00,           2023-02-15 07:07:00,      3.530000,     24.813000,          4.853160,                    73.943068,      0.863000
                1676434320,           2023-02-15 04:12:00,           2023-02-15 07:12:00,      3.530000,     24.846000,          4.995918,                    76.160365,      0.863000
                1676434620,           2023-02-15 04:17:00,           2023-02-15 07:17:00,      3.530000,     24.855000,          4.959577,                    75.617807,      0.863000
                1676434920,           2023-02-15 04:22:00,           2023-02-15 07:22:00,      3.530000,     24.821000,          4.930800,                    75.136102,      0.863000
                1676435220,           2023-02-15 04:27:00,           2023-02-15 07:27:00,      3.530000,     24.804000,          4.967073,                    75.667201,      0.862000
                1676435520,           2023-02-15 04:32:00,           2023-02-15 07:32:00,      3.530000,     24.796000,          4.882311,                    74.365947,      0.862000
                1676435820,           2023-02-15 04:37:00,           2023-02-15 07:37:00,      3.530000,     24.754000,          4.895425,                    74.513046,      0.862000
                1676436120,           2023-02-15 04:42:00,           2023-02-15 07:42:00,      3.530000,     24.779000,          4.967658,                    75.644307,      0.863000
