MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb21 17:57:37 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676524020,           2023-02-16 05:07:00,           2023-02-16 08:07:00,      3.520000,     23.257000,          7.659000,                    89.724962,      0.955000
                1676524320,           2023-02-16 05:12:00,           2023-02-16 08:12:00,      3.520000,     23.206000,          7.683000,                    89.919390,      0.955000
                1676524620,           2023-02-16 05:17:00,           2023-02-16 08:17:00,      3.520000,     23.223000,          7.789000,                    91.189288,      0.955000
                1676524920,           2023-02-16 05:22:00,           2023-02-16 08:22:00,      3.520000,     23.198000,          7.899000,                    92.433399,      0.955000
                1676525220,           2023-02-16 05:27:00,           2023-02-16 08:27:00,      3.520000,     23.232000,          7.981000,                    93.453016,      0.955000
                1676525520,           2023-02-16 05:32:00,           2023-02-16 08:32:00,      3.510000,     23.139000,          7.972000,                    93.183554,      0.955000
                1676525820,           2023-02-16 05:37:00,           2023-02-16 08:37:00,      3.520000,     23.165000,          8.107000,                    94.808191,      0.955000
                1676526120,           2023-02-16 05:42:00,           2023-02-16 08:42:00,      3.520000,     23.181000,          8.203000,                    95.959918,      0.955000
                1676526420,           2023-02-16 05:47:00,           2023-02-16 08:47:00,      3.520000,     23.206000,          8.297000,                    97.105451,      0.955000
                1676526720,           2023-02-16 05:52:00,           2023-02-16 08:52:00,      3.510000,     23.098000,          8.308000,                    97.035646,      0.955000
                1676527020,           2023-02-16 05:57:00,           2023-02-16 08:57:00,      3.510000,     23.106000,          8.215000,                    95.963965,      0.955000
                1676527320,           2023-02-16 06:02:00,           2023-02-16 09:02:00,      3.510000,     23.089000,          8.044000,                    93.936167,      0.955000
                1676527620,           2023-02-16 06:07:00,           2023-02-16 09:07:00,      3.510000,     23.131000,          7.985000,                    93.321375,      0.955000
                1676527920,           2023-02-16 06:12:00,           2023-02-16 09:12:00,      3.510000,     23.114000,          8.021000,                    93.711941,      0.954000
                1676528220,           2023-02-16 06:17:00,           2023-02-16 09:17:00,      3.520000,     23.215000,          8.154000,                    95.448067,      0.955000
                1676528520,           2023-02-16 06:22:00,           2023-02-16 09:22:00,      3.520000,     23.206000,          8.230000,                    96.321304,      0.955000
                1676528820,           2023-02-16 06:27:00,           2023-02-16 09:27:00,      3.510000,     23.190000,          8.366000,                    97.883380,      0.955000
                1676529120,           2023-02-16 06:32:00,           2023-02-16 09:32:00,      3.510000,     23.148000,          8.473000,                    99.056544,      0.955000
                1676529420,           2023-02-16 06:37:00,           2023-02-16 09:37:00,      3.510000,     23.181000,          8.443000,                    98.767474,      0.956000
                1676529720,           2023-02-16 06:42:00,           2023-02-16 09:42:00,      3.520000,     23.223000,          8.500000,                    99.513281,      0.954000
                1676530020,           2023-02-16 06:47:00,           2023-02-16 09:47:00,      3.520000,     23.273000,          8.517000,                    99.806575,      0.955000
                1676530320,           2023-02-16 06:52:00,           2023-02-16 09:52:00,      3.510000,     23.190000,          8.744000,                   102.306033,      0.955000
                1676530620,           2023-02-16 06:57:00,           2023-02-16 09:57:00,      3.510000,     23.190000,          9.010000,                   105.418270,      0.955000
                1676530920,           2023-02-16 07:02:00,           2023-02-16 10:02:00,      3.520000,     23.232000,          9.126000,                   106.860321,      0.955000
                1676531220,           2023-02-16 07:07:00,           2023-02-16 10:07:00,      3.520000,     23.223000,          9.290000,                   108.762162,      0.955000
                1676531520,           2023-02-16 07:12:00,           2023-02-16 10:12:00,      3.510000,     23.081000,          9.673000,                   112.942173,      0.955000
                1676531820,           2023-02-16 07:17:00,           2023-02-16 10:17:00,      3.510000,     23.047000,          9.862000,                   115.074771,      0.955000
                1676532120,           2023-02-16 07:22:00,           2023-02-16 10:22:00,      3.510000,     23.098000,          9.592000,                   112.032489,      0.956000
                1676532420,           2023-02-16 07:27:00,           2023-02-16 10:27:00,      3.510000,     23.123000,          9.363000,                   109.409605,      0.955000
                1676532720,           2023-02-16 07:32:00,           2023-02-16 10:32:00,      3.520000,     23.215000,          9.488000,                   111.063436,      0.956000
                1676533020,           2023-02-16 07:37:00,           2023-02-16 10:37:00,      3.520000,     23.282000,          9.873000,                   115.716551,      0.956000
                1676533320,           2023-02-16 07:42:00,           2023-02-16 10:42:00,      3.520000,     23.290000,         10.529000,                   123.423851,      0.956000
                1676533620,           2023-02-16 07:47:00,           2023-02-16 10:47:00,      3.520000,     23.282000,         10.606000,                   124.307682,      0.956000
                1676533920,           2023-02-16 07:52:00,           2023-02-16 10:52:00,      3.520000,     23.273000,         10.786000,                   126.395881,      0.956000
